symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
H5Q14,2014Aug,2014,8,18,2014,3,3,168,6.1537,6.1537,6.1537,6.1537,0,0
H5Q14,2014Aug,2014,8,18,2014,3,4,167,6.1599,6.1599,6.1599,6.1599,0,0
H5Q14,2014Aug,2014,8,18,2014,3,5,166,6.1532,6.1532,6.1532,6.1532,0,0
H5Q14,2014Aug,2014,8,18,2014,3,6,165,6.131,6.131,6.131,6.131,0,0
H5Q14,2014Aug,2014,8,18,2014,3,7,164,6.1423,6.1423,6.1423,6.1423,0,0
H5Q14,2014Aug,2014,8,18,2014,3,10,161,6.168,6.168,6.168,6.168,0,0
H5Q14,2014Aug,2014,8,18,2014,3,11,160,6.171599,6.171599,6.171599,6.171599,0,0
H5Q14,2014Aug,2014,8,18,2014,3,12,159,6.1708,6.1708,6.1708,6.1708,0,0
H5Q14,2014Aug,2014,8,18,2014,3,13,158,6.1745,6.1745,6.1745,6.1745,0,0
H5Q14,2014Aug,2014,8,18,2014,3,14,157,6.1881,6.1881,6.1881,6.1881,0,0
H5Q14,2014Aug,2014,8,18,2014,3,17,154,6.1932,6.1932,6.1932,6.1932,0,0
H5Q14,2014Aug,2014,8,18,2014,3,18,153,6.208499,6.208499,6.208499,6.208499,0,0
H5Q14,2014Aug,2014,8,18,2014,3,19,152,6.2191,6.2191,6.2191,6.2191,0,0
H5Q14,2014Aug,2014,8,18,2014,3,20,151,6.2343,6.2343,6.2343,6.2343,0,0
H5Q14,2014Aug,2014,8,18,2014,3,21,150,6.2262,6.2262,6.2262,6.2262,0,0
H5Q14,2014Aug,2014,8,18,2014,3,24,147,6.2061,6.2061,6.2061,6.2061,0,0
H5Q14,2014Aug,2014,8,18,2014,3,25,146,6.2152,6.2152,6.2152,6.2152,0,0
H5Q14,2014Aug,2014,8,18,2014,3,26,145,6.223,6.223,6.223,6.223,0,0
H5Q14,2014Aug,2014,8,18,2014,3,27,144,6.2279,6.2279,6.2279,6.2279,0,0
H5Q14,2014Aug,2014,8,18,2014,3,28,143,6.2249,6.2249,6.2249,6.2249,0,0
H5Q14,2014Aug,2014,8,18,2014,3,31,140,6.234,6.234,6.234,6.234,0,0
H5Q14,2014Aug,2014,8,18,2014,4,1,139,6.2258,6.2258,6.2258,6.2258,0,0
H5Q14,2014Aug,2014,8,18,2014,4,2,138,6.2268,6.2268,6.2268,6.2268,0,0
H5Q14,2014Aug,2014,8,18,2014,4,3,137,6.2348,6.2348,6.2348,6.2348,0,0
H5Q14,2014Aug,2014,8,18,2014,4,4,136,6.2377,6.2377,6.2377,6.2377,0,0
H5Q14,2014Aug,2014,8,18,2014,4,7,133,6.2353,6.2353,6.2353,6.2353,0,0
H5Q14,2014Aug,2014,8,18,2014,4,8,132,6.2164,6.2164,6.2164,6.2164,0,0
H5Q14,2014Aug,2014,8,18,2014,4,9,131,6.2146,6.2146,6.2146,6.2146,0,0
H5Q14,2014Aug,2014,8,18,2014,4,10,130,6.2326,6.2326,6.2326,6.2326,0,0
H5Q14,2014Aug,2014,8,18,2014,4,11,129,6.2348,6.2348,6.2348,6.2348,0,0
H5Q14,2014Aug,2014,8,18,2014,4,14,126,6.2473,6.2473,6.2473,6.2473,0,0
H5Q14,2014Aug,2014,8,18,2014,4,15,125,6.2481,6.2481,6.2481,6.2481,0,0
H5Q14,2014Aug,2014,8,18,2014,4,16,124,6.2492,6.2492,6.2492,6.2492,0,0
H5Q14,2014Aug,2014,8,18,2014,4,17,123,6.2437,6.2437,6.2437,6.2437,0,0
H5Q14,2014Aug,2014,8,18,2014,4,21,119,6.2524,6.2524,6.2524,6.2524,0,0
H5Q14,2014Aug,2014,8,18,2014,4,22,118,6.2626,6.2626,6.2626,6.2626,0,0
H5Q14,2014Aug,2014,8,18,2014,4,23,117,6.2646,6.2646,6.2646,6.2646,0,0
H5Q14,2014Aug,2014,8,18,2014,4,24,116,6.2765,6.2765,6.2765,6.2765,0,0
H5Q14,2014Aug,2014,8,18,2014,4,25,115,6.2851,6.2851,6.2851,6.2851,0,0
H5Q14,2014Aug,2014,8,18,2014,4,28,112,6.2777,6.2777,6.2777,6.2777,0,0
H5Q14,2014Aug,2014,8,18,2014,4,29,111,6.2817,6.2817,6.2817,6.2817,0,0
H5Q14,2014Aug,2014,8,18,2014,4,30,110,6.2761,6.2761,6.2761,6.2761,0,0
H5Q14,2014Aug,2014,8,18,2014,5,1,109,6.2756,6.2756,6.2756,6.2756,0,0
H5Q14,2014Aug,2014,8,18,2014,5,2,108,6.2787,6.2787,6.2787,6.2787,0,0
H5Q14,2014Aug,2014,8,18,2014,5,5,105,6.2652,6.2652,6.2652,6.2652,0,0
H5Q14,2014Aug,2014,8,18,2014,5,6,104,6.2421,6.2421,6.2421,6.2421,0,0
H5Q14,2014Aug,2014,8,18,2014,5,7,103,6.255,6.255,6.255,6.255,0,0
H5Q14,2014Aug,2014,8,18,2014,5,8,102,6.2521,6.2521,6.2521,6.2521,0,0
H5Q14,2014Aug,2014,8,18,2014,5,9,101,6.2543,6.2543,6.2543,6.2543,0,0
H5Q14,2014Aug,2014,8,18,2014,5,12,98,6.2645,6.2645,6.2645,6.2645,0,0
H5Q14,2014Aug,2014,8,18,2014,5,13,97,6.2582,6.2582,6.2582,6.2582,0,0
H5Q14,2014Aug,2014,8,18,2014,5,14,96,6.2519,6.2519,6.2519,6.2519,0,0
H5Q14,2014Aug,2014,8,18,2014,5,15,95,6.2593,6.2593,6.2593,6.2593,0,0
H5Q14,2014Aug,2014,8,18,2014,5,16,94,6.2584,6.2584,6.2584,6.2584,0,0
H5Q14,2014Aug,2014,8,18,2014,5,19,91,6.2615,6.2615,6.2609,6.2609,10,10
H5Q14,2014Aug,2014,8,18,2014,5,20,90,6.264,6.264,6.264,6.264,0,10
H5Q14,2014Aug,2014,8,18,2014,5,21,89,6.2615,6.2615,6.2615,6.2615,0,10
H5Q14,2014Aug,2014,8,18,2014,5,22,88,6.2556,6.2556,6.2556,6.2556,0,10
H5Q14,2014Aug,2014,8,18,2014,5,23,87,6.2617,6.2617,6.2617,6.2617,0,10
H5Q14,2014Aug,2014,8,18,2014,5,27,83,6.2844,6.2844,6.2844,6.2844,0,10
H5Q14,2014Aug,2014,8,18,2014,5,28,82,6.290999,6.290999,6.290999,6.290999,0,10
H5Q14,2014Aug,2014,8,18,2014,5,29,81,6.2739,6.2739,6.2739,6.2739,0,10
H5Q14,2014Aug,2014,8,18,2014,5,30,80,6.2737,6.2737,6.2737,6.2737,0,10
H5Q14,2014Aug,2014,8,18,2014,6,2,77,6.2816,6.2816,6.2816,6.2816,0,10
H5Q14,2014Aug,2014,8,18,2014,6,3,76,6.2759,6.2759,6.2759,6.2759,0,10
H5Q14,2014Aug,2014,8,18,2014,6,4,75,6.2818,6.2818,6.2818,6.2818,0,10
H5Q14,2014Aug,2014,8,18,2014,6,5,74,6.2799,6.2799,6.2799,6.2799,0,10
H5Q14,2014Aug,2014,8,18,2014,6,6,73,6.2676,6.2676,6.2676,6.2676,0,10
H5Q14,2014Aug,2014,8,18,2014,6,9,70,6.2496,6.2496,6.2496,6.2496,0,10
H5Q14,2014Aug,2014,8,18,2014,6,10,69,6.2371,6.2371,6.2371,6.2371,0,10
